date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/18/2011,40621,23,0,0,0,0,0,52.57,-0.05,0,0,14.4,14.63,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,54.568,0,none,14.52
05/19/2011,40622,0,0,0,0,0,0,87.62,-0.05,0,0,14.11,14.26,14.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,54.872,0,none,14.55
05/19/2011,40622,1,0,0,0,0,0,89.63,-0.05,0,0,14.38,13.91,14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,55.557,0,none,14.55
05/19/2011,40622,2,0,0,0,0,0,91.58,-0.05,0,0,14.31,13.58,14.31,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.2955,0.727,0.551,0,0.18,0,0.11,0.176,0.176,195.4,56.088,0.11,none,14.55
05/19/2011,40622,3,0.01,0,0,0,0,93.47,-0.05,0,0,14.2,13.27,14.2,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0004,0.715,0.539,0,0.18,0,0.11,0.176,0.176,195.4,56.523,0.11,none,14.55
05/19/2011,40622,4,0.01,0,0,0,0,95.29,-0.05,6.53,2.49,14.07,12.97,14.07,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.704,0.528,0,0.18,0,0.1,0.176,0.176,195.4,56.898,0.1,none,14.55
05/19/2011,40622,5,0.02,0,0,0,0,94.92,-0.05,131.56,50.55,13.92,13.03,13.92,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.693,0.517,0,0.18,0,0.1,0.176,0.176,195.4,57.232,0.1,none,14.55
05/19/2011,40622,6,0.02,0,0,0,0,91.83,-0.05,288.63,113.42,13.95,13.54,13.95,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.682,0.506,0,0.19,0,0.1,0.176,0.176,195.4,57.408,0.09,none,14.55
05/19/2011,40622,7,0.03,0,0,0,0,86.89,-0.05,430.98,171.02,14.52,14.39,14.52,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.672,0.496,0,0.19,0,0.09,0.176,0.176,195.4,57.022,0.09,none,14.55
05/19/2011,40622,8,0.04,0,0,0,0,80.87,-0.05,553.54,220.69,15.29,15.51,15.29,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.661,0.485,0,0.19,0,0.09,0.176,0.176,195.4,56.269,0.08,none,14.55
05/19/2011,40622,9,0.04,0,0,0,0,74.59,-0.05,650.79,260.11,16.17,16.78,16.17,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.65,0.474,0,0.2,0,0.09,0.176,0.176,195.4,55.256,0.08,none,14.55
05/19/2011,40622,10,0.05,0,0,0,0,68.72,-0.05,718.25,287.45,17.07,18.07,17.07,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.638,0.462,0,0.2,0,0.09,0.176,0.176,195.4,54.093,0.08,none,14.55
05/19/2011,40622,11,0.06,0,0,0,0,63.76,-0.05,752.78,301.44,17.92,19.27,17.92,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.627,0.451,0,0.2,0,0.08,0.176,0.176,195.4,52.809,0.07,none,14.55
05/19/2011,40622,12,0.07,0,0,0,0,59.97,-0.05,752.78,301.44,18.66,20.26,18.66,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.615,0.439,0,0.2,0,0.08,0.176,0.176,195.4,51.504,0.07,none,14.55
05/19/2011,40622,13,0.08,0,0,0,0,57.53,-0.05,718.25,287.45,19.26,20.94,19.26,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.604,0.428,0,0.21,0,0.08,0.176,0.176,195.4,50.296,0.06,none,14.55
05/19/2011,40622,14,0.1,0,0,0,0,56.48,-0.05,650.79,260.11,19.66,21.24,19.66,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.594,0.418,0,0.21,0,0.07,0.176,0.176,195.4,49.314,0.06,none,14.55
05/19/2011,40622,15,0.11,0,0,0,0,56.85,-0.05,553.54,220.69,19.85,21.13,19.85,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.584,0.408,0,0.21,0,0.07,0.176,0.176,195.4,48.66,0.05,none,14.55
05/19/2011,40622,16,0.12,0,0,0,0,58.62,-0.05,430.98,171.02,19.78,20.63,19.78,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.575,0.399,0,0.21,0,0.07,0.176,0.176,195.4,48.415,0.05,none,14.55
05/19/2011,40622,17,0.13,0,0,0,0,61.77,-0.05,288.63,113.42,19.45,19.78,19.45,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.567,0.391,0,0.22,0,0.06,0.176,0.176,195.4,48.632,0.05,none,14.55
05/19/2011,40622,18,0.15,0,0,0,0,66.19,-0.05,131.56,50.55,22.31,18.67,22.31,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.56,0.384,0,0.22,0,0.06,0.176,0.176,195.4,69.309,0.04,none,14.55
05/19/2011,40622,19,0.16,0,0,0,0,70.77,-0.05,6.53,2.49,21.09,17.61,21.09,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.553,0.377,0,0.22,0,0.06,0.176,0.176,195.4,75.459,0.04,none,14.55
05/19/2011,40622,20,0.17,0,0,0,0,72.52,-0.05,0,0,20.05,17.22,20.05,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.547,0.371,0,0.22,0,0.06,0.176,0.176,195.4,75.459,0.04,none,14.55
05/19/2011,40622,21,0.18,0,0,0,0,74.24,-0.05,0,0,19.53,16.85,19.53,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.542,0.366,0,0.22,0,0.06,0.176,0.176,195.4,75.459,0.04,none,14.55
05/19/2011,40622,22,0.2,0,0,0,0,75.91,-0.05,0,0,19.12,16.5,19.12,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.537,0.361,0,0.22,0,0.05,0.176,0.176,195.4,75.459,0.04,none,14.55
05/19/2011,40622,23,0.21,0,0,0,0,77.54,-0.05,0,0,18.78,16.17,18.78,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.532,0.356,0,0.22,0,0.05,0.176,0.176,195.4,75.459,0.03,none,14.55
05/20/2011,40623,0,0.22,0,0,0,0,97.25,-0.05,0,0,18.47,15.85,18.47,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.527,0.351,0,0.23,0,0.05,0.176,0.176,195.4,75.459,0.03,none,14.58
05/20/2011,40623,1,0.23,0,0,0,0,99.15,-0.05,0,0,17.79,15.55,17.79,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.523,0.347,0,0.23,0,0.05,0.176,0.176,195.4,75.459,0.03,none,14.58
05/20/2011,40623,2,0.24,0,0,0,0,100,-0.05,0,0,17.36,15.26,17.36,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.519,0.343,0,0.23,0,0.05,0.176,0.176,195.4,75.459,0.03,none,14.58
05/20/2011,40623,3,0.24,0,0,0,0,100,-0.05,0,0,17.01,14.98,17.01,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.516,0.34,0,0.23,0,0.05,0.176,0.176,195.4,75.459,0.03,none,14.58
05/20/2011,40623,4,0.25,0,0,0,0,100,-0.05,2.85,1.09,16.7,14.72,16.7,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.512,0.337,0,0.23,0,0.05,0.176,0.176,195.4,75.459,0.03,none,14.58
05/20/2011,40623,5,0.26,0,0,0,0,100,-0.05,52.84,20.15,16.43,14.79,16.43,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.509,0.333,0,0.23,0,0.05,0.176,0.176,195.4,75.459,0.02,none,14.58
05/20/2011,40623,6,0.27,0,0,0,0,100,-0.05,117.24,44.71,16.3,15.28,16.3,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.506,0.33,0,0.23,0,0.04,0.176,0.176,195.4,75.459,0.02,none,14.58
05/20/2011,40623,7,0.28,0,0,0,0,95.95,-0.05,176.22,67.21,16.47,16.06,16.47,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.503,0.327,0,0.23,0,0.04,0.176,0.176,195.4,75.459,0.02,none,14.58
05/20/2011,40623,8,0.29,0,0,0,0,90.51,-0.05,227.05,86.59,16.78,16.98,16.78,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.5,0.324,0,0.23,0,0.04,0.176,0.176,195.4,75.459,0.02,none,14.58
05/20/2011,40623,9,0.29,0,0,0,0,85.56,-0.05,267.38,101.98,17.17,17.87,17.17,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.497,0.321,0,0.23,0,0.04,0.176,0.176,195.4,75.459,0.02,none,14.58
05/20/2011,40623,10,0.3,0,0,0,0,81.86,-0.05,295.35,112.64,17.59,18.57,17.59,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.494,0.318,0,0.23,0,0.04,0.176,0.176,195.4,75.459,0.02,none,14.58
05/20/2011,40623,11,0.31,0,0,0,0,79.9,-0.05,309.67,118.1,17.99,18.96,17.99,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.491,0.315,0,0.23,0,0.04,0.176,0.176,195.4,75.44,0.02,none,14.58
05/20/2011,40623,12,0.32,0,0,0,0,79.9,-0.05,309.67,118.1,18.29,18.96,18.29,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.488,0.312,0,0.23,0,0.04,0.176,0.176,195.4,74.978,0.02,none,14.58
05/20/2011,40623,13,0.33,0,0,0,0,81.86,-0.05,295.35,112.64,18.47,18.57,18.47,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.486,0.31,0,0.23,0,0.04,0.176,0.176,195.4,74.317,0.02,none,14.58
05/20/2011,40623,14,0.34,0,0,0,0,85.56,-0.05,267.38,101.98,18.49,17.87,18.49,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.483,0.307,0,0.24,0,0.04,0.176,0.176,195.4,73.768,0.01,none,14.58
05/20/2011,40623,15,0.36,0,0,0,0,90.51,-0.05,227.05,86.59,20.88,16.98,20.88,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.481,0.305,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,16,0.37,0,0,0,0,95.95,-0.05,176.22,67.21,21.29,16.06,21.29,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.479,0.303,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,17,0.38,0,0,0,0,100,-0.05,117.24,44.71,20.86,15.28,20.86,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.478,0.302,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,18,0.4,0,0,0,0,100,-0.05,52.84,20.15,20.05,14.79,20.05,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.476,0.3,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,19,0.41,0,0,0,0,100,-0.05,2.85,1.09,18.87,14.67,18.87,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.474,0.299,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,20,0.42,0,0,0,0,100,-0.05,0,0,18.08,14.67,18.08,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.473,0.297,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,21,0.43,0,0,0,0,100,-0.05,0,0,17.6,14.67,17.6,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.472,0.296,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,22,0.44,0,0,0,0,100,-0.05,0,0,17.25,14.67,17.25,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.47,0.294,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,23,0.44,0,0,0,0,100,-0.05,0,0,16.99,14.67,16.99,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.469,0.293,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.58
05/21/2011,40624,0,0.45,0,0,0,0,100,-0.05,0,0,16.78,15,16.78,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.468,0.292,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,1,0.46,0,0,0,0,100,-0.05,0,0,16.6,15.06,16.6,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.467,0.291,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,2,0.47,0,0,0,0,100,-0.05,0,0,16.49,15.12,16.49,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.466,0.29,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,3,0.48,0,0,0,0,100,-0.05,0,0,16.4,15.18,16.4,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.465,0.289,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,4,0.49,0,0,0,0,100,-0.05,12.73,4.85,16.33,15.25,16.33,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.464,0.288,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,5,0.49,0,0,0,0,100,-0.05,213.65,82.93,16.29,15.37,16.29,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.463,0.287,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,6,0.5,0,0,0,0,100,-0.05,446.08,182.03,16.43,15.82,16.43,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.462,0.286,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,7,0.51,0,0,0,0,98.89,-0.05,653.45,272.74,17.15,16.57,17.15,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.461,0.285,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,8,0.52,0,0,0,0,92.85,-0.05,831.54,350.9,18.11,17.57,18.11,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.46,0.284,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,9,0.53,0,0,0,0,86.33,-0.05,972.75,412.9,19.12,18.73,19.12,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.459,0.283,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,10,0.54,0,0,0,0,79.96,-0.05,1070.66,455.89,20.12,19.96,20.12,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.458,0.282,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,11,0.56,0,0,0,0,74.25,-0.05,1120.77,477.9,21.04,21.16,21.04,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.457,0.281,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,12,0.57,0,0,0,0,69.52,-0.05,1120.77,477.9,21.83,22.24,21.83,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.456,0.28,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,13,0.59,0,0,0,0,65.96,-0.05,1070.66,455.89,22.45,23.11,22.45,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.455,0.279,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,14,0.6,0,0,0,0,63.67,-0.05,972.75,412.9,22.88,23.7,22.88,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.454,0.278,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,15,0.62,0,0,0,0,62.68,-0.05,831.54,350.9,23.11,23.96,23.11,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.453,0.278,0,0.24,0,0.03,0.176,0.176,195.4,75.386,0,none,14.61
05/21/2011,40624,16,0.63,0,0,0,0,63.02,-0.05,653.45,272.74,23.1,23.87,23.1,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.453,0.277,0,0.24,0,0.03,0.176,0.176,195.4,75.112,0,none,14.61
05/21/2011,40624,17,0.65,0,0,0,0,64.67,-0.05,446.08,182.03,22.84,23.44,22.84,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,75.06,0,none,14.61
05/21/2011,40624,18,0.66,0,0,0,0,67.61,-0.05,213.65,82.93,22.33,22.7,22.33,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.451,0.275,0,0.24,0,0.03,0.176,0.176,195.4,75.25,0,none,14.61
05/21/2011,40624,19,0.68,0,0,0,0,71.94,-0.05,12.73,4.85,21.57,21.68,21.57,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.451,0.275,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,20,0.69,0,0,0,0,77.35,-0.05,0,0,20.9,20.5,20.9,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,21,0.7,0,0,0,0,82.64,-0.05,0,0,20.34,19.43,20.34,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,22,0.72,0,0,0,0,87.79,-0.05,0,0,19.81,18.46,19.81,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,23,0.73,0,0,0,0,92.77,-0.05,0,0,19.33,17.58,19.33,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/22/2011,40625,0,0.74,0,0,0,0,82.59,-0.05,0,0,18.88,16.79,18.88,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,1,0.75,0,0,0,0,86.47,-0.05,0,0,18.24,16.07,18.24,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,2,0.76,0,0,0,0,90.15,-0.05,0,0,17.76,15.41,17.76,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,3,0.77,0,0,0,0,93.64,-0.05,0,0,17.33,14.82,17.33,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,4,0.78,0,0,0,0,96.93,-0.05,13.61,5.19,16.95,14.29,16.95,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,5,0.78,0,0,0,0,96.52,-0.05,211.57,82.12,16.59,14.35,16.59,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,6,0.79,0,0,0,0,92.91,-0.05,438.11,178.41,16.54,14.95,16.54,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,7,0.8,0,0,0,0,87.21,-0.05,640.35,266.52,17.16,15.93,17.16,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,75.314,0,none,14.64
05/22/2011,40625,8,0.81,0,0,0,0,80.29,-0.05,814,342.41,18.05,17.23,18.05,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,74.395,0,none,14.64
05/22/2011,40625,9,0.82,0,0,0,0,73.05,-0.05,951.66,402.59,19.06,18.74,19.06,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,73.079,0,none,14.64
05/22/2011,40625,10,0.84,0,0,0,0,66.21,-0.05,1047.09,444.32,20.09,20.32,20.09,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,71.567,0,none,14.64
05/22/2011,40625,11,0.85,0,0,0,0,60.28,-0.05,1095.93,465.67,21.05,21.85,21.05,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,70.028,0,none,14.64
05/22/2011,40625,12,0.86,0,0,0,0,55.55,-0.05,1095.93,465.67,21.9,23.2,21.9,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,68.461,0,none,14.64
05/22/2011,40625,13,0.88,0,0,0,0,52.13,-0.05,1047.09,444.32,22.59,24.26,22.59,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,67.033,0,none,14.64
05/22/2011,40625,14,0.89,0,0,0,0,50.08,-0.05,951.66,402.59,23.09,24.93,23.09,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,65.848,0,none,14.64
05/22/2011,40625,15,0.91,0,0,0,0,49.38,-0.05,814,342.41,23.36,25.17,23.36,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,65.011,0,none,14.64
05/22/2011,40625,16,0.93,0,0,0,0,50.03,-0.05,640.35,266.52,23.37,24.95,23.37,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,64.61,0,none,14.64
05/22/2011,40625,17,0.94,0,0,0,0,52.03,-0.05,438.11,178.41,23.11,24.29,23.11,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.444,0.268,0,0.24,0,0.03,0.176,0.176,195.4,64.725,0,none,14.64
