date,jday,time,Leaves,Dropped,LA/pl,LA_dead,LAI,RH,LeafWP,PFD,SolRad,SoilT,Tair,Tcan,ETdmd,ETsply,Pn,Pg,Respir,av_gs,sunlit_LAI,shaded_LAI,sunlit_PFD,shaded_PFD,sunlit_An,shaded_An,sunlit_Ag,shaded_Ag,sunlit_gs,shaded_gs,VPD,Nitr,N_Dem,NUpt,LeafN,PCRL,totalDM,shootDM,earDM,GrleafDM,DrpLfDM,stemDM,rootDM,SoilRt,MxRtDep,AvailW,solubleC,Note,
05/18/2011,40621,23,0,0,0,0,0,46.2,-0.05,0,0,14.13,14.63,14.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,53.398,0,none,14.52
05/19/2011,40622,0,0,0,0,0,0,77.05,-0.05,0,0,13.83,14.26,13.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,53.72,0,none,14.55
05/19/2011,40622,1,0,0,0,0,0,78.82,-0.05,0,0,14.03,13.91,14.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,54.353,0,none,14.55
05/19/2011,40622,2,0,0,0,0,0,80.53,-0.05,0,0,13.95,13.58,13.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,54.803,0,none,14.55
05/19/2011,40622,3,0,0,0,0,0,82.19,-0.05,0,0,13.81,13.27,13.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,55.185,0,none,14.55
05/19/2011,40622,4,0,0,0,0,0,83.79,-0.05,6.53,2.49,13.67,12.97,13.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,55.548,0,none,14.55
05/19/2011,40622,5,0,0,0,0,0,83.47,-0.05,131.56,50.55,13.52,13.03,13.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.275,0.193,0,0.17,0,0.02,0,0.176,195.4,55.894,0,none,14.55
05/19/2011,40622,6,0,0,0,0,0,80.75,-0.05,288.63,113.42,13.54,13.54,13.54,0,0,0,0,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.2955,0.727,0.551,0,0.18,0,0.11,0.176,0.176,195.4,56.07,0.11,none,14.55
05/19/2011,40622,7,0.01,0,0,0,0,76.41,-0.05,430.98,171.02,14.1,14.39,14.1,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.714,0.538,0,0.18,0,0.11,0.176,0.176,195.4,55.64,0.11,none,14.55
05/19/2011,40622,8,0.01,0,0,0,0,71.11,-0.05,553.54,220.69,14.88,15.51,14.88,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.701,0.525,0,0.18,0,0.1,0.176,0.176,195.4,54.881,0.1,none,14.55
05/19/2011,40622,9,0.02,0,0,0,0,65.59,-0.05,650.79,260.11,15.77,16.78,15.77,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0.0001,0.688,0.512,0,0.19,0,0.1,0.176,0.176,195.4,53.881,0.1,none,14.55
05/19/2011,40622,10,0.03,0,0,0,0,60.43,-0.05,718.25,287.45,16.68,18.07,16.68,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.674,0.498,0,0.19,0,0.1,0.176,0.176,195.4,52.646,0.09,none,14.55
05/19/2011,40622,11,0.04,0,0,0,0,56.06,-0.05,752.78,301.44,17.54,19.27,17.54,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.66,0.484,0,0.19,0,0.09,0.176,0.176,195.4,51.305,0.08,none,14.55
05/19/2011,40622,12,0.05,0,0,0,0,52.74,-0.05,752.78,301.44,18.3,20.26,18.3,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.647,0.471,0,0.2,0,0.09,0.176,0.176,195.4,49.937,0.08,none,14.55
05/19/2011,40622,13,0.06,0,0,0,0,50.59,-0.05,718.25,287.45,18.9,20.94,18.9,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.634,0.458,0,0.2,0,0.08,0.176,0.176,195.4,48.686,0.07,none,14.55
05/19/2011,40622,14,0.07,0,0,0,0,49.67,-0.05,650.79,260.11,19.32,21.24,19.32,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.622,0.446,0,0.2,0,0.08,0.176,0.176,195.4,47.664,0.07,none,14.55
05/19/2011,40622,15,0.08,0,0,0,0,49.99,-0.05,553.54,220.69,19.5,21.13,19.5,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.61,0.434,0,0.21,0,0.08,0.176,0.176,195.4,46.934,0.06,none,14.55
05/19/2011,40622,16,0.09,0,0,0,0,51.55,-0.05,430.98,171.02,19.43,20.63,19.43,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.599,0.424,0,0.21,0,0.07,0.176,0.176,195.4,46.632,0.06,none,14.55
05/19/2011,40622,17,0.1,0,0,0,0,54.32,-0.05,288.63,113.42,19.1,19.78,19.1,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.59,0.414,0,0.21,0,0.07,0.176,0.176,195.4,46.847,0.06,none,14.55
05/19/2011,40622,18,0.12,0,0,0,0,58.21,-0.05,131.56,50.55,22.22,18.67,22.22,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.581,0.405,0,0.21,0,0.07,0.176,0.176,195.4,67.976,0.05,none,14.55
05/19/2011,40622,19,0.13,0,0,0,0,62.23,-0.05,6.53,2.49,21.09,17.61,21.09,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0003,0.573,0.397,0,0.21,0,0.07,0.176,0.176,195.4,75.459,0.05,none,14.55
05/19/2011,40622,20,0.14,0,0,0,0,63.77,-0.05,0,0,20.14,17.22,20.14,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.566,0.39,0,0.22,0,0.06,0.176,0.176,195.4,75.459,0.05,none,14.55
05/19/2011,40622,21,0.16,0,0,0,0,65.28,-0.05,0,0,19.64,16.85,19.64,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.56,0.384,0,0.22,0,0.06,0.176,0.176,195.4,75.459,0.04,none,14.55
05/19/2011,40622,22,0.17,0,0,0,0,66.75,-0.05,0,0,19.27,16.5,19.27,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.553,0.377,0,0.22,0,0.06,0.176,0.176,195.4,75.459,0.04,none,14.55
05/19/2011,40622,23,0.18,0,0,0,0,68.18,-0.05,0,0,18.95,16.17,18.95,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0002,0.548,0.372,0,0.22,0,0.06,0.176,0.176,195.4,75.459,0.04,none,14.55
05/20/2011,40623,0,0.19,0,0,0,0,85.57,-0.05,0,0,18.66,15.85,18.66,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.543,0.367,0,0.22,0,0.06,0.176,0.176,195.4,75.459,0.04,none,14.58
05/20/2011,40623,1,0.2,0,0,0,0,87.24,-0.05,0,0,17.73,15.55,17.73,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.538,0.362,0,0.22,0,0.05,0.176,0.176,195.4,75.459,0.04,none,14.58
05/20/2011,40623,2,0.21,0,0,0,0,88.87,-0.05,0,0,17.18,15.26,17.18,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.533,0.357,0,0.22,0,0.05,0.176,0.176,195.4,75.459,0.03,none,14.58
05/20/2011,40623,3,0.22,0,0,0,0,90.45,-0.05,0,0,16.78,14.98,16.78,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.529,0.353,0,0.22,0,0.05,0.176,0.176,195.4,75.459,0.03,none,14.58
05/20/2011,40623,4,0.22,0,0,0,0,91.98,-0.05,2.85,1.09,16.45,14.72,16.45,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.525,0.349,0,0.23,0,0.05,0.176,0.176,195.4,75.459,0.03,none,14.58
05/20/2011,40623,5,0.23,0,0,0,0,91.55,-0.05,52.84,20.15,16.17,14.79,16.17,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.521,0.345,0,0.23,0,0.05,0.176,0.176,195.4,75.459,0.03,none,14.58
05/20/2011,40623,6,0.24,0,0,0,0,88.71,-0.05,117.24,44.71,16.03,15.28,16.03,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.518,0.342,0,0.23,0,0.05,0.176,0.176,195.4,75.459,0.03,none,14.58
05/20/2011,40623,7,0.25,0,0,0,0,84.42,-0.05,176.22,67.21,16.15,16.06,16.15,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.514,0.338,0,0.23,0,0.05,0.176,0.176,195.4,75.459,0.03,none,14.58
05/20/2011,40623,8,0.26,0,0,0,0,79.64,-0.05,227.05,86.59,16.43,16.98,16.43,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.51,0.334,0,0.23,0,0.05,0.176,0.176,195.4,75.459,0.02,none,14.58
05/20/2011,40623,9,0.26,0,0,0,0,75.28,-0.05,267.38,101.98,16.81,17.87,16.81,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.507,0.331,0,0.23,0,0.05,0.176,0.176,195.4,75.459,0.02,none,14.58
05/20/2011,40623,10,0.27,0,0,0,0,72.03,-0.05,295.35,112.64,17.23,18.57,17.23,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.503,0.327,0,0.23,0,0.04,0.176,0.176,195.4,75.455,0.02,none,14.58
05/20/2011,40623,11,0.28,0,0,0,0,70.31,-0.05,309.67,118.1,17.62,18.96,17.62,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.5,0.324,0,0.23,0,0.04,0.176,0.176,195.4,75.029,0.02,none,14.58
05/20/2011,40623,12,0.29,0,0,0,0,70.31,-0.05,309.67,118.1,17.92,18.96,17.92,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.496,0.32,0,0.23,0,0.04,0.176,0.176,195.4,74.246,0.02,none,14.58
05/20/2011,40623,13,0.3,0,0,0,0,72.03,-0.05,295.35,112.64,18.09,18.57,18.09,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.493,0.317,0,0.23,0,0.04,0.176,0.176,195.4,73.551,0.02,none,14.58
05/20/2011,40623,14,0.31,0,0,0,0,75.28,-0.05,267.38,101.98,18.11,17.87,18.11,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.49,0.314,0,0.23,0,0.04,0.176,0.176,195.4,72.968,0.02,none,14.58
05/20/2011,40623,15,0.33,0,0,0,0,79.64,-0.05,227.05,86.59,20.79,16.98,20.79,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.488,0.312,0,0.23,0,0.04,0.176,0.176,195.4,75.459,0.02,none,14.58
05/20/2011,40623,16,0.34,0,0,0,0,84.42,-0.05,176.22,67.21,21.33,16.06,21.33,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.486,0.31,0,0.23,0,0.04,0.176,0.176,195.4,75.459,0.02,none,14.58
05/20/2011,40623,17,0.35,0,0,0,0,88.71,-0.05,117.24,44.71,20.97,15.28,20.97,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.484,0.308,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,18,0.37,0,0,0,0,91.55,-0.05,52.84,20.15,20.2,14.79,20.2,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,-0.0001,0.482,0.306,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,19,0.38,0,0,0,0,92.29,-0.05,2.85,1.09,19.02,14.67,19.02,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.48,0.304,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,20,0.39,0,0,0,0,92.29,-0.05,0,0,18.23,14.67,18.23,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.478,0.302,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,21,0.4,0,0,0,0,92.29,-0.05,0,0,17.76,14.67,17.76,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.477,0.301,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,22,0.41,0,0,0,0,92.29,-0.05,0,0,17.43,14.67,17.43,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.475,0.299,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/20/2011,40623,23,0.41,0,0,0,0,92.29,-0.05,0,0,17.17,14.67,17.17,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.474,0.298,0,0.24,0,0.04,0.176,0.176,195.4,75.459,0.01,none,14.58
05/21/2011,40624,0,0.42,0,0,0,0,96.44,-0.05,0,0,16.98,15,16.98,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.472,0.296,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,1,0.43,0,0,0,0,96.05,-0.05,0,0,16.65,15.06,16.65,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.471,0.295,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,2,0.44,0,0,0,0,95.66,-0.05,0,0,16.48,15.12,16.48,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.47,0.294,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,3,0.45,0,0,0,0,95.28,-0.05,0,0,16.35,15.18,16.35,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.469,0.293,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,4,0.46,0,0,0,0,94.89,-0.05,12.73,4.85,16.26,15.25,16.26,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.467,0.291,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,5,0.46,0,0,0,0,94.13,-0.05,213.65,82.93,16.18,15.37,16.18,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.466,0.29,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,6,0.47,0,0,0,0,91.47,-0.05,446.08,182.03,16.29,15.82,16.29,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0074,0,0.465,0.289,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,7,0.48,0,0,0,0,87.19,-0.05,653.45,272.74,16.96,16.57,16.96,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.464,0.288,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,8,0.49,0,0,0,0,81.86,-0.05,831.54,350.9,17.85,17.57,17.85,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.463,0.287,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,9,0.5,0,0,0,0,76.11,-0.05,972.75,412.9,18.83,18.73,18.83,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.462,0.286,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,10,0.51,0,0,0,0,70.5,-0.05,1070.66,455.89,19.82,19.96,19.82,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.461,0.285,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,11,0.53,0,0,0,0,65.47,-0.05,1120.77,477.9,20.73,21.16,20.73,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.46,0.284,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,12,0.54,0,0,0,0,61.3,-0.05,1120.77,477.9,21.51,22.24,21.51,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.458,0.283,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0.01,none,14.61
05/21/2011,40624,13,0.55,0,0,0,0,58.16,-0.05,1070.66,455.89,22.13,23.11,22.13,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.457,0.281,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,14,0.57,0,0,0,0,56.14,-0.05,972.75,412.9,22.57,23.7,22.57,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.456,0.28,0,0.24,0,0.03,0.176,0.176,195.4,75.438,0,none,14.61
05/21/2011,40624,15,0.59,0,0,0,0,55.27,-0.05,831.54,350.9,22.79,23.96,22.79,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.455,0.279,0,0.24,0,0.03,0.176,0.176,195.4,75.095,0,none,14.61
05/21/2011,40624,16,0.6,0,0,0,0,55.56,-0.05,653.45,272.74,22.78,23.87,22.78,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.455,0.279,0,0.24,0,0.03,0.176,0.176,195.4,74.77,0,none,14.61
05/21/2011,40624,17,0.62,0,0,0,0,57.02,-0.05,446.08,182.03,22.52,23.44,22.52,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.454,0.278,0,0.24,0,0.03,0.176,0.176,195.4,74.624,0,none,14.61
05/21/2011,40624,18,0.63,0,0,0,0,59.61,-0.05,213.65,82.93,22.01,22.7,22.01,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.453,0.277,0,0.24,0,0.03,0.176,0.176,195.4,74.864,0,none,14.61
05/21/2011,40624,19,0.64,0,0,0,0,63.43,-0.05,12.73,4.85,21.23,21.68,21.23,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,75.322,0,none,14.61
05/21/2011,40624,20,0.66,0,0,0,0,68.2,-0.05,0,0,20.56,20.5,20.56,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.452,0.276,0,0.24,0,0.03,0.176,0.176,195.4,75.458,0,none,14.61
05/21/2011,40624,21,0.67,0,0,0,0,72.87,-0.05,0,0,19.97,19.43,19.97,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.451,0.275,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,22,0.68,0,0,0,0,77.41,-0.05,0,0,19.44,18.46,19.44,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/21/2011,40624,23,0.69,0,0,0,0,81.79,-0.05,0,0,18.94,17.58,18.94,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.61
05/22/2011,40625,0,0.7,0,0,0,0,72.82,-0.05,0,0,18.47,16.79,18.47,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.45,0.274,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,1,0.71,0,0,0,0,76.23,-0.05,0,0,17.84,16.07,17.84,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,2,0.72,0,0,0,0,79.48,-0.05,0,0,17.36,15.41,17.36,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.449,0.273,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,3,0.73,0,0,0,0,82.56,-0.05,0,0,16.93,14.82,16.93,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,4,0.74,0,0,0,0,85.45,-0.05,13.61,5.19,16.53,14.29,16.53,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,5,0.75,0,0,0,0,85.1,-0.05,211.57,82.12,16.17,14.35,16.17,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.459,0,none,14.64
05/22/2011,40625,6,0.75,0,0,0,0,81.91,-0.05,438.11,178.41,16.12,14.95,16.12,0,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.448,0.272,0,0.24,0,0.03,0.176,0.176,195.4,75.429,0,none,14.64
05/22/2011,40625,7,0.76,0,0,0,0,76.88,-0.05,640.35,266.52,16.74,15.93,16.74,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,74.83,0,none,14.64
05/22/2011,40625,8,0.77,0,0,0,0,70.79,-0.05,814,342.41,17.63,17.23,17.63,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,73.746,0,none,14.64
05/22/2011,40625,9,0.78,0,0,0,0,64.4,-0.05,951.66,402.59,18.66,18.74,18.66,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.447,0.271,0,0.24,0,0.03,0.176,0.176,195.4,72.379,0,none,14.64
05/22/2011,40625,10,0.79,0,0,0,0,58.38,-0.05,1047.09,444.32,19.69,20.32,19.69,0,0,0,0,0.0003,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,70.868,0,none,14.64
05/22/2011,40625,11,0.81,0,0,0,0,53.15,-0.05,1095.93,465.67,20.67,21.85,20.67,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,69.307,0,none,14.64
05/22/2011,40625,12,0.82,0,0,0,0,48.98,-0.05,1095.93,465.67,21.54,23.2,21.54,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.446,0.27,0,0.24,0,0.03,0.176,0.176,195.4,67.697,0,none,14.64
05/22/2011,40625,13,0.84,0,0,0,0,45.97,-0.05,1047.09,444.32,22.24,24.26,22.24,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.27,0,0.24,0,0.03,0.176,0.176,195.4,66.249,0,none,14.64
05/22/2011,40625,14,0.85,0,0,0,0,44.16,-0.05,951.66,402.59,22.75,24.93,22.75,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,65.04,0,none,14.64
05/22/2011,40625,15,0.87,0,0,0,0,43.54,-0.05,814,342.41,23.02,25.17,23.02,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,64.159,0,none,14.64
05/22/2011,40625,16,0.88,0,0,0,0,44.11,-0.05,640.35,266.52,23.05,24.95,23.05,0,0,0,0,0.0005,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,63.747,0,none,14.64
05/22/2011,40625,17,0.9,0,0,0,0,45.88,-0.05,438.11,178.41,22.78,24.29,22.78,0,0,0,0,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0.0094,0,0,0.0073,0,0.445,0.269,0,0.24,0,0.03,0.176,0.176,195.4,63.858,0,none,14.64
